,Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded
22,0.3016370964502767,0.1717905030027486,0.7779492759999511,-0.5521260337162194,-1.6735118493907764,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,-0.901257547107074,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
23,-0.07784518282534506,-0.1444530815075816,0.16553801649436253,0.48123781356576406,-1.6735118493907764,0.07544450841550628,1.0038849157400151,1.2348050107411224,-0.8840677726646986,0.485667482273542,-0.15073665297628433,-0.901257547107074,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
24,0.05141885391087646,0.003988274155202983,0.20370529045788363,-0.6028191067353269,-1.6735118493907764,0.07544450841550628,-1.4657615651236213,-1.1691115238231624,-0.0742944950861792,-0.5773594462846029,-0.4974134882339079,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
25,-0.12401091023113846,-0.054100341333792386,-0.6984302759526151,-1.2911811332370124,-1.6735118493907764,0.07544450841550628,0.18066942211880296,-0.6883282169103054,1.1403654212816,-0.9317017558039845,-1.190767158749155,-0.901257547107074,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
26,0.09158303675391671,-0.060551967083808785,0.8837767174442596,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,0.7551257294996078,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
27,0.09435298039826433,-0.060551967083808785,0.9028603544260201,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,0.7551257294996078,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
28,0.4405959359417148,0.33959872778500627,0.6773264628233955,-0.21887817675770946,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,0.7540217038282654,-0.0742944950861792,0.1313251727541604,0.8892938527965865,0.7551257294996078,-1.0840254199561516,1.0168693944866953,-0.5476986410561229
29,-0.06630375097389671,0.08788938857897587,-0.8910015218594716,1.0582983390734257,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,0.8400097917929236,-1.190767158749155,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
30,-0.03167945541955165,-0.2025416969965769,1.0433853176553478,-0.10350547041759096,-1.6145990462558628,1.4988500246046403,1.0038849157400151,0.7540217038282654,-0.0742944950861792,0.8400097917929236,0.8892938527965865,1.5833173678029486,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
31,0.09573795222043813,-0.060551967083808785,0.9132696109615259,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,1.5833173678029486,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
32,0.39535352308403726,1.2496137308811865,-1.4270782334380179,-0.16733146390796955,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,0.5426170175389629,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
33,0.4433658795860624,0.33959872778500627,0.6894705954481521,-0.21887817675770946,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,0.7540217038282654,-0.0742944950861792,0.1313251727541604,0.8892938527965865,1.5833173678029486,-1.0840254199561516,1.0168693944866953,-0.5476986410561229
34,0.2799392045695538,0.46222158857830137,-0.40697109295845396,0.9755609401044169,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,0.8400097917929236,-0.4974134882339079,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
35,0.27947754729549584,0.19760899787223815,0.5385363756833187,-0.99601874564519,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-0.8440903234915316,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
36,0.23377347716376037,0.24278836592648867,0.11696148599533568,-0.13449916272979137,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,0.7540217038282654,-0.0742944950861792,0.1313251727541604,0.8892938527965865,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
37,0.6967252382181528,0.35895960096976737,1.7026382315707123,-0.08347776669890224,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.4791811338754389,0.485667482273542,-0.15073665297628433,0.7551257294996078,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
38,0.31641012922013056,-0.0024693475295253235,1.9854230341186185,-0.8198406175230852,-1.6145990462558628,0.07544450841550628,-1.4657615651236213,-1.1691115238231624,-0.0742944950861792,-0.9317017558039845,-0.4974134882339079,0.7551257294996078,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
39,0.30994692738331947,0.46222158857830137,-0.28899951888938874,0.9755609401044169,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,0.8400097917929236,-0.4974134882339079,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
40,0.0029448401347933937,0.26214923911124977,-1.0540798742490616,0.5258897431680869,-1.6145990462558628,-1.347961007773628,1.8271004093612275,-0.2075449099974485,-0.8840677726646986,1.548694410831687,0.8892938527965865,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
41,0.3293365328937527,0.19760899787223815,0.7935631608032097,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,-0.901257547107074,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
42,-0.10785290563911076,-0.18963244956183212,0.23319818397514994,-1.2286027671914048,-1.6145990462558628,0.07544450841550628,0.18066942211880296,-1.1691115238231624,0.7354787824923402,-0.9317017558039845,-1.190767158749155,0.7551257294996078,0.9224875926253181,1.0168693944866953,-0.5476986410561229
43,-0.16786835126664218,-0.2993520588550944,0.61313604752111,-0.9544530523536163,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-0.4974134882339079,1.5833173678029486,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
44,0.31199853230923297,0.3073286071655004,0.23146330788589897,-0.2561100062937638,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,-0.8440903234915316,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
45,0.24023667900057147,0.1395203823832428,0.61313604752111,-1.2658345967274591,-1.6145990462558628,0.07544450841550628,0.18066942211880296,-1.1691115238231624,0.7354787824923402,-0.9317017558039845,-1.190767158749155,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
46,-0.06399546460360703,0.25569161742652147,-1.3576831898679795,1.6332575973056842,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,-0.5773594462846029,0.5426170175389629,0.7551257294996078,0.9224875926253181,1.0168693944866953,1.8258215833285767
47,0.49414817973243513,0.3008709854807721,1.0884920959758728,0.03997168573104797,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.8840677726646986,0.485667482273542,-0.15073665297628433,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
48,0.20261161116484985,-0.03473946814903114,1.4736345877895856,-0.10350547041759096,-1.6145990462558628,1.4988500246046403,1.0038849157400151,0.7540217038282654,-0.0742944950861792,0.8400097917929236,0.8892938527965865,0.7551257294996078,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
49,-0.30174896074344304,-0.24772106505082742,-1.253590624512922,1.6332575973056842,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,-0.5773594462846029,0.5426170175389629,1.5833173678029486,0.9224875926253181,1.0168693944866953,1.8258215833285767
50,-0.365226835926409,-0.4607026619526237,-0.33063654503141177,0.08061807458963303,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.4791811338754389,0.485667482273542,0.5426170175389629,-0.901257547107074,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
51,0.1919676410541701,0.12661113494849807,0.41362529725724967,1.1421520362824937,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,0.1313251727541604,0.19594018228133925,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
52,-0.17294658128127946,-0.2993520588550944,0.5541502604865773,-0.9544530523536163,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-0.4974134882339079,-0.07306590880373309,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
53,-0.024754596308682646,0.21051824530698288,-1.0488752459813089,2.0663813144482117,-1.6145990462558628,-1.347961007773628,-1.4657615651236213,-1.1691115238231624,-0.4791811338754389,0.1313251727541604,1.23597068805421,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
54,0.25408639722230947,-0.03473946814903114,1.8292841860860323,-0.10350547041759096,-1.6145990462558628,1.4988500246046403,1.0038849157400151,0.7540217038282654,-0.0742944950861792,0.8400097917929236,0.8892938527965865,1.5833173678029486,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
55,0.4378259922973672,0.33959872778500627,0.6651823301986387,-0.21887817675770946,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,0.7540217038282654,-0.0742944950861792,0.1313251727541604,0.8892938527965865,0.7551257294996078,-1.0840254199561516,1.0168693944866953,-0.5476986410561229
56,0.026027703837690094,0.21051824530698288,-0.7938484608614178,-1.9364015159905725,-1.6145990462558628,0.07544450841550628,-1.4657615651236213,-0.2075449099974485,3.569685254017158,-2.7034133034008927,-2.2307976645220258,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
57,0.021411131097110753,0.0427100205247252,-0.18143720135582928,-2.128010825666421,-1.6145990462558628,0.07544450841550628,-1.4657615651236213,-0.2075449099974485,3.569685254017158,-3.0577556129202743,-2.2307976645220258,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
58,-0.038604314530420666,-0.23481181761608272,1.3053516071322426,-0.21001345543960157,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,-1.190767158749155,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
59,-0.23250036963475293,-0.2025416969965769,-0.8250762304679351,1.0939542181529276,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,1.548694410831687,1.5826475233118336,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
60,0.5959436086622096,0.6042113184910696,0.34770000586571326,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,1.5833173678029486,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
61,0.162267381984927,-0.09927970938804291,1.7199869924632218,-0.08347776669890224,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.4791811338754389,0.485667482273542,-0.15073665297628433,-0.07306590880373309,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
62,-0.054762319122448354,0.12015950919848167,-0.9326385480014945,-0.05773724257521037,-1.6145990462558628,0.07544450841550628,1.0038849157400151,0.2732383969154084,-0.0742944950861792,0.485667482273542,0.8892938527965865,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
63,-0.027062882678972316,0.0427100205247252,-0.48157076479624517,-2.128010825666421,-1.6145990462558628,0.07544450841550628,-1.4657615651236213,-0.2075449099974485,3.569685254017158,-3.0577556129202743,-2.2307976645220258,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
64,0.690814178481115,0.57839282362158,0.7658051433751943,-1.0264871211385396,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-1.190767158749155,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
65,-0.34560640177894675,-0.4090716681483567,-0.615156223668569,0.9413496822767549,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-0.6883282169103054,-0.8840677726646986,0.8400097917929236,-0.8440903234915316,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
66,-0.08246175556592439,-0.31871293203985557,1.881330468763561,-1.154401766528722,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,0.7354787824923402,-0.9317017558039845,-0.8440903234915316,1.5833173678029486,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
67,0.46644874328895913,0.3266894803502616,0.8456094434807385,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,-0.901257547107074,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
68,-0.08707832830650374,0.2944193597307557,-1.5519893118640868,1.4557005125340958,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,-0.5773594462846029,-0.4974134882339079,0.7551257294996078,0.9224875926253181,-0.9834104609911967,1.8258215833285767
69,-0.1655600648963525,-0.2993520588550944,0.6408940649491253,-0.9544530523536163,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-0.4974134882339079,1.5833173678029486,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
70,0.346622827863578,0.09434101432899226,1.4701648356110837,-0.21001345543960157,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,-1.190767158749155,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
71,-0.017829737197813635,0.18469975043749345,-0.9378431762692474,1.2785374153766462,-1.6145990462558628,-1.347961007773628,-1.4657615651236213,-1.1691115238231624,-0.4791811338754389,0.8400097917929236,1.5826475233118336,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
72,0.30763864101302985,0.1395203823832428,0.9809297784423133,-1.0862419092828235,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-1.190767158749155,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
73,-0.14016891482316615,-0.24772106505082742,0.4049509168109949,1.0932319075270076,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.8840677726646986,0.1313251727541604,-0.15073665297628433,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
74,0.39766180945432694,0.3266894803502616,0.5402712517725697,-0.5521260337162194,-1.6145990462558628,0.07544450841550628,1.8271004093612275,-0.6883282169103054,0.7354787824923402,0.1313251727541604,-0.15073665297628433,-0.901257547107074,-1.0840254199561516,-0.9834104609911967,-0.5476986410561229
75,0.06988514487319382,0.1459780040679711,-0.3410458015669175,0.11522332003143279,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,1.2348050107411224,-0.8840677726646986,0.1313251727541604,-0.8440903234915316,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
76,0.6319528760387284,1.0108136391099007,-0.4971846495995038,2.2277192424377805,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,0.1313251727541604,1.23597068805421,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
77,-0.21449573594649352,-0.3509830526593614,0.6322196845028705,0.03997168573104797,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.8840677726646986,0.485667482273542,-0.15073665297628433,0.7551257294996078,0.9224875926253181,1.0168693944866953,-0.5476986410561229
78,-0.09169490104708307,0.055619267959469906,-0.9274339197337417,2.42326842825501,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,0.485667482273542,0.19594018228133925,-0.07306590880373309,0.9224875926253181,-0.9834104609911967,1.8258215833285767
79,0.4267462177199768,0.33959872778500627,0.6166057996996119,-0.21887817675770946,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,0.7540217038282654,-0.0742944950861792,0.1313251727541604,0.8892938527965865,-0.07306590880373309,-1.0840254199561516,1.0168693944866953,-0.5476986410561229
80,-0.2636622356336635,-0.3574406743440897,0.04236181415754444,-0.03981080613192539,-1.6145990462558628,1.4988500246046403,1.0038849157400151,0.2732383969154084,-0.0742944950861792,0.8400097917929236,0.5426170175389629,0.7551257294996078,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
81,-0.01436730764237913,0.1524296298179875,-0.8181367261109312,-2.233533841653086,-1.6145990462558628,1.4988500246046403,-1.4657615651236213,-0.2075449099974485,3.569685254017158,-3.0577556129202743,-2.2307976645220258,-0.901257547107074,0.9224875926253181,1.0168693944866953,-0.5476986410561229
82,0.2984054955318711,0.09434101432899226,1.1925846613309303,-0.21001345543960157,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,-1.190767158749155,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
83,0.3930452367137476,0.1588812555680039,1.333109624560258,0.03997168573104797,-1.6145990462558628,0.07544450841550628,0.18066942211880296,1.2348050107411224,-0.8840677726646986,0.485667482273542,-0.15073665297628433,1.5833173678029486,0.9224875926253181,1.0168693944866953,-0.5476986410561229
84,0.4341327341049037,0.2750584865459945,0.9323532479432864,-1.0264871211385396,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-1.1691115238231624,0.3305921437030805,-0.9317017558039845,-1.190767158749155,-0.07306590880373309,0.9224875926253181,1.0168693944866953,-0.5476986410561229
85,0.18299117701738765,0.37832047415452846,-0.5683145692587931,-2.4043274723819694,-1.6145990462558628,2.922255540793774,-0.6425460715024092,0.2732383969154084,3.1647986152278986,-2.7034133034008927,-1.5374439940067788,0.7551257294996078,0.9224875926253181,1.0168693944866953,-0.5476986410561229
86,0.06757685850290415,0.1459780040679711,-0.3531899341916742,1.8815354588150683,-1.6145990462558628,-2.771366523962762,-1.4657615651236213,-1.1691115238231624,-0.4791811338754389,0.8400097917929236,1.5826475233118336,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
87,0.04911056754058679,-0.04119109389904754,0.45352744731002176,0.7283993768350904,-1.6145990462558628,-1.347961007773628,0.18066942211880296,-0.2075449099974485,-0.8840677726646986,1.548694410831687,0.19594018228133925,-0.901257547107074,-1.0840254199561516,-0.9834104609911967,1.8258215833285767
88,-0.3431134524990339,-0.43488416708313427,-0.2664461297291263,0.2772835586469205,-1.6145990462558628,-1.347961007773628,0.18066942211880296,1.2348050107411224,-0.8840677726646986,1.1943521013123053,0.19594018228133925,-0.901257547107074,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
89,-0.26019980607822896,-0.2670819382355886,-0.700165152041866,0.773445294051551,-1.6145990462558628,0.07544450841550628,0.18066942211880296,-1.1691115238231624,-0.8840677726646986,1.548694410831687,-0.15073665297628433,-0.901257547107074,0.9224875926253181,-0.9834104609911967,1.8258215833285767
90,0.1414420223521736,0.22987911849174397,-0.2855297667108868,0.7599183859661416,-1.6145990462558628,-1.347961007773628,-0.6425460715024092,-0.2075449099974485,-0.8840677726646986,0.8400097917929236,-0.15073665297628433,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
91,-0.04552917364128967,-0.2670819382355886,1.6054851705726585,-0.21001345543960157,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,1.2348050107411224,-0.4791811338754389,-0.22301713676522122,-1.190767158749155,0.7551257294996078,0.9224875926253181,1.0168693944866953,-0.5476986410561229
92,-0.12401091023113846,-0.0024693475295253235,-0.9152897871089849,1.1592904974975025,-1.6145990462558628,0.07544450841550628,-0.6425460715024092,-1.1691115238231624,-0.4791811338754389,0.485667482273542,-0.8440903234915316,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
93,-0.28328266978112565,-0.3509830526593614,-0.2907343949786397,-0.03981080613192539,-1.6145990462558628,1.4988500246046403,1.0038849157400151,0.2732383969154084,-0.0742944950861792,0.8400097917929236,0.5426170175389629,-0.07306590880373309,0.9224875926253181,-0.9834104609911967,-0.5476986410561229
94,0.22223204531231203,0.4364090896435239,-0.5665796931695422,1.8815354588150683,-1.6145990462558628,-2.771366523962762,-1.4657615651236213,-1.1691115238231624,-0.4791811338754389,0.8400097917929236,1.5826475233118336,-0.901257547107074,0.9224875926253181,1.0168693944866953,1.8258215833285767
