,Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded
39,-0.16195610817929978,-0.4788655507244125,1.048899433359167,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
40,3.029304250854055,3.0226686482444256,-0.09357966947915601,-1.146156952292013,-1.015103528137213,1.090824696550698,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.7374479966147619,2.415176121070804,0.8142138309047251,2.9878542011404647,-0.888911657267599
41,0.05178727940646483,0.18457618591253738,-0.44960804106133107,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,-1.2529355954929207,0.8142138309047251,-0.33468835246990947,-0.888911657267599
42,-0.15959274892533631,-0.4788655507244125,1.0577558605129525,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
43,1.428539468878061,2.2670812747925058,-1.0235045206266282,-0.3635130540549814,-1.015103528137213,0.18360415684516715,-0.40792221536283074,0.15640179378807706,-0.6701759913981298,-0.2866743345374679,-0.030473057711353863,-1.619746767149293,0.8142138309047251,-0.33468835246990947,-0.888911657267599
44,-0.3679349924722919,-0.7184407822279182,1.523603928802067,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,-0.5193132521801758,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
45,0.09268329564080523,-0.34985823496804036,1.3606456691724147,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
46,0.13429678584416915,-0.31299655602663773,1.3340763877110584,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,-0.5193132521801758,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
47,0.11564246264955774,-0.34985823496804036,1.4385822281257268,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
48,2.024840694221133,1.235039869818604,1.071926143959009,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
49,0.4822716608205743,-0.1287052823966989,1.6316523400782494,-0.3538236715169052,-1.015103528137213,0.6372144266979326,0.742783735436796,0.6406856089579638,-0.19680459255805374,0.12924467340971743,0.16150720587017506,-0.5193132521801758,-1.2281785963876786,-0.33468835246990947,-0.888911657267599
50,1.3073667251976175,1.9169210064647928,-0.8410621212586479,-1.146156952292013,-1.015103528137213,1.090824696550698,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.7374479966147619,0.21430909113256916,0.8142138309047251,2.9878542011404647,-0.888911657267599
51,0.6257664546252775,1.1060325540622318,-0.8676314027200043,-1.146156952292013,-1.015103528137213,1.090824696550698,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.7374479966147619,0.5811202627889416,0.8142138309047251,2.9878542011404647,-0.888911657267599
52,-0.3786971020076446,-0.40514219284160724,-0.0634678171562855,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,1.681553777758059,0.8142138309047251,-0.33468835246990947,-0.888911657267599
53,-0.03677053259010772,-0.34985823496804036,0.9178243114831423,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.8861244238365482,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
54,1.0662416610580394,0.534736454240251,0.9373084512214702,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
55,1.19974562984409,1.9353432853969568,-0.9880788120114864,-1.146156952292013,-1.015103528137213,1.090824696550698,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.7374479966147619,-0.5193132521801758,0.8142138309047251,2.9878542011404647,-0.888911657267599
56,-0.34999814324670403,-0.054999045590968146,-0.9544243888271017,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,-0.15250208052380332,0.8142138309047251,-0.33468835246990947,-0.888911657267599
57,0.16156079666706274,-0.34985823496804036,1.5962266314631077,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,0.5811202627889416,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
58,0.7764359881202157,0.11086994910680661,1.525375214232824,0.24533660835983206,-1.015103528137213,-0.27000611300759836,1.1263523857033382,1.1249694241278505,1.6966810028022505,2.208839713145644,1.1214085237778197,0.5811202627889416,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
59,0.01300063664105357,-0.40514219284160724,1.3411615294340868,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
60,1.2966046156622648,0.46101309635744575,1.601540487755379,-0.3538236715169052,-1.015103528137213,0.6372144266979326,0.742783735436796,0.6406856089579638,-0.19680459255805374,0.12924467340971743,0.16150720587017506,-0.5193132521801758,-1.2281785963876786,-0.33468835246990947,-0.888911657267599
61,2.139637964212834,1.235039869818604,1.243740830742447,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
62,-0.1553388457629959,-0.4788655507244125,1.073697429389766,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
63,0.015913580955289046,0.0187243122918373,-0.14494694697111163,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,1.3147426061016865,0.8142138309047251,-0.33468835246990947,-0.888911657267599
64,-0.8163562231119893,-0.7368801822371568,-0.585997019229627,-0.637947052197572,-1.015103528137213,1.998045236256229,1.5099210359698805,2.093537054467624,0.7499382051220984,0.12924467340971743,0.7374479966147619,0.21430909113256916,0.8142138309047251,-0.33468835246990947,-0.888911657267599
65,0.288553689184225,0.44259081742528167,-0.4460654701998169,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,0.21430909113256916,0.8142138309047251,-0.33468835246990947,-0.888911657267599
66,0.4839469625382442,0.14773162804820944,0.6875572054847205,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.2529355954929207,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
67,-0.6943856483779915,-0.6447345454221872,-0.40178333443088965,-0.637947052197572,-1.015103528137213,1.998045236256229,1.5099210359698805,2.093537054467624,0.7499382051220984,0.12924467340971743,0.7374479966147619,-0.15250208052380332,0.8142138309047251,-0.33468835246990947,-0.888911657267599
68,-0.1309253590190327,-0.552588908607218,1.5572583519864518,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
69,-0.8594046612534002,-0.7368801822371568,-0.8003225563512348,-0.637947052197572,-1.015103528137213,1.998045236256229,1.5099210359698805,2.093537054467624,0.7499382051220984,0.12924467340971743,0.7374479966147619,0.21430909113256916,0.8142138309047251,-0.33468835246990947,-0.888911657267599
70,-0.7374340865194026,-0.7368801822371568,-0.19100036817079596,-1.2611749835376354,-1.015103528137213,1.5444349664034636,1.5099210359698805,1.6092532392977372,0.7499382051220984,0.5451636813569027,1.1214085237778197,0.947931434445314,0.8142138309047251,-0.33468835246990947,-0.888911657267599
71,0.3452341327370828,-0.03655964558172959,0.9036540280370855,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
72,1.055423588553103,0.534736454240251,0.9160530260523851,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
73,-0.6666696289546131,-0.8474480979842903,0.8310313253760448,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
74,-0.7030290572828178,-0.8658703769164543,0.7495521955612188,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
75,-0.6369131135633319,-0.8105864190428876,0.7495521955612188,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
76,-0.15062719420841847,-0.4604432717922484,1.0028460121594827,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
77,0.015913580955289046,-0.07342132452313221,0.10834686962715222,-1.1703071992896323,-1.015103528137213,0.6372144266979326,0.35921508517025375,0.15640179378807706,0.7499382051220984,0.5451636813569027,0.9294282601962908,0.21430909113256916,0.8142138309047251,-0.33468835246990947,-0.888911657267599
78,-0.6666696289546131,-0.8474480979842903,0.8310313253760448,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
79,1.060832624805571,0.534736454240251,0.9266807386369277,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
80,2.0116398906650694,1.235039869818604,1.052442004220681,1.347678103003596,-1.015103528137213,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.21430909113256916,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
81,-0.6441624705463455,-0.40514219284160724,-1.0146480934728428,-0.405631331168321,-1.015103528137213,0.6372144266979326,1.1263523857033382,0.6406856089579638,-0.19680459255805374,0.12924467340971743,0.353487469451704,-1.2529355954929207,0.8142138309047251,-0.33468835246990947,-0.888911657267599
82,0.7605260028571194,0.23987726486317895,1.0754687148205233,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,0.947931434445314,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
83,-0.6778084123237033,-0.8474480979842903,0.7672650498687896,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
84,-0.6797570716235711,-0.8658703769164543,0.8859411737295146,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.2529355954929207,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
85,-0.1520685994121867,-0.4604432717922484,0.9975321558672113,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
86,-0.6844120427345957,-0.8658703769164543,0.8576006068374012,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
87,0.6253402750876775,0.14773162804820944,1.0329578644823532,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,1.3147426061016865,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
88,0.36881104483316457,-0.03655964558172959,0.9674203035443408,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-0.15250208052380332,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
89,-0.1287887215392807,-0.36829763497727913,0.676929492900178,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.619746767149293,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
90,-0.5580655942635235,0.3320229016781483,-2.089818349942396,0.13675088662421503,-0.9641039397837253,0.6372144266979326,1.893489686236423,0.6406856089579638,1.6966810028022505,1.7929207051984586,1.1214085237778197,-0.15250208052380332,0.8142138309047251,-0.33468835246990947,1.1249711845087873
91,-0.5221918958123478,0.3320229016781483,-2.0118817909890843,0.13675088662421503,-0.9641039397837253,0.6372144266979326,1.893489686236423,0.6406856089579638,1.6966810028022505,1.7929207051984586,1.1214085237778197,-0.15250208052380332,0.8142138309047251,-0.33468835246990947,1.1249711845087873
92,-0.5724150736439939,0.3320229016781483,-2.121701487696024,0.13675088662421503,-0.9641039397837253,0.6372144266979326,1.893489686236423,0.6406856089579638,1.6966810028022505,1.7929207051984586,1.1214085237778197,0.21430909113256916,0.8142138309047251,-0.33468835246990947,1.1249711845087873
93,-0.3786971020076446,-0.03655964558172959,-1.0731005126878266,-0.9579011516250073,-0.9641039397837253,1.5444349664034636,1.1263523857033382,0.6406856089579638,0.7499382051220984,0.5451636813569027,0.7374479966147619,-0.5193132521801758,0.8142138309047251,-0.33468835246990947,-0.888911657267599
94,-0.6788265078857476,-0.8658703769164543,0.891255030021786,1.347678103003596,-0.9641039397837253,-1.1772266527131294,-1.1750595158959152,-1.296449651721583,-1.1435473902382058,-1.1185123504318384,-1.3743349027820564,-1.2529355954929207,-1.2281785963876786,-0.33468835246990947,1.1249711845087873
