Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.0260598406429812,-0.0149760313550204,0.1420155802696749,0.074651303958759,0.1736785543530319,1.2330734138268338,-0.8856269565742533,0.8331374313730044,0.5441136618086369,0.2151402398467433
0.2622815760311387,0.0430989529193315,1.3066249308811295,0.074651303958759,0.1736785543530319,1.2330734138268338,-0.8856269565742533,0.4831470087472542,-0.1489219385196769,0.0410734243659252
-0.0200907377272752,-0.0020744760583954,-0.2328810214174699,1.49833780657225,1.0045373211253517,-0.2070289311037672,-0.0743987176838574,0.4831470087472542,1.2371492621369506,-0.1981298031694847
-0.112391894467788,-0.0278835817981586,-0.7344787894155481,-1.349035198654732,-0.6571802124192877,-1.1670971610575014,-0.8856269565742533,0.8331374313730044,-0.8419575388479907,0.9884064558092784
0.0680568669599145,-0.0601494603327476,0.7130386448764837,0.074651303958759,1.8353960878976712,-0.6870630460806343,0.7368295212065384,0.1331565861215041,-0.1489219385196769,-0.5504621326748687
0.3484216305592224,-0.0020744760583954,2.197004359888099,0.074651303958759,-1.488038979191607,-1.1670971610575014,-0.0743987176838574,-0.9168146817557464,-0.4954397386838338,-0.8178958891684593
-0.0775888203072103,-0.3053689381663206,1.7526824615922236,0.074651303958759,0.1736785543530319,1.2330734138268338,-0.4800128371290554,0.4831470087472542,-0.1489219385196769,-0.086076970075646
-0.3189157326746856,-0.3828082456786366,-0.4741339271328085,0.074651303958759,-0.6571802124192877,-1.1670971610575014,-0.4800128371290554,0.4831470087472542,-0.8419575388479907,1.159270754486933
0.3629590627458531,0.159254916614549,1.1712456024941054,0.074651303958759,0.1736785543530319,1.2330734138268338,-0.8856269565742533,0.4831470087472542,-0.1489219385196769,0.0410734243659252
0.1137459395464684,0.0430989529193315,0.3884753832306684,0.074651303958759,0.1736785543530319,-1.1670971610575014,0.7368295212065384,-0.9168146817557464,-1.1884753390121476,-1.263403774650799
0.0772869826339658,-0.0601494603327476,0.7789926766547777,0.074651303958759,1.8353960878976712,-0.6870630460806343,0.7368295212065384,0.1331565861215041,-0.1489219385196769,-0.5504621326748687
0.3724199313117557,0.0753648314539206,1.7509468291770052,1.49833780657225,1.0045373211253517,0.7530392988499668,-0.0743987176838574,0.8331374313730044,0.8906314619727937,-0.1022493625498749
0.4238778261945916,0.3399486325254576,0.6036938027177331,0.074651303958759,-0.6571802124192877,0.7530392988499668,-0.0743987176838574,0.1331565861215041,0.8906314619727937,-0.217517297895527
0.4183397567901608,0.3399486325254576,0.5793949489046774,0.074651303958759,-0.6571802124192877,0.7530392988499668,-0.0743987176838574,0.1331565861215041,0.8906314619727937,-0.217517297895527
-0.2646888030896343,-0.2666522819834193,-0.7518351135677307,-1.349035198654732,1.0045373211253517,0.2730051838730998,-0.8856269565742533,1.5331182766245046,1.5836670623011075,0.620149276828297
0.3617143816472073,0.0560065033624698,1.8255790230313904,0.074651303958759,0.1736785543530319,1.2330734138268338,-0.4800128371290554,0.4831470087472542,-0.1489219385196769,-0.086076970075646
0.0786714999850735,-0.0601494603327476,0.7894064711460873,0.074651303958759,1.8353960878976712,-0.6870630460806343,0.7368295212065384,0.1331565861215041,-0.1489219385196769,-0.5504621326748687
0.092978179279853,-0.0601494603327476,0.8918087836439649,0.074651303958759,1.8353960878976712,-0.6870630460806343,0.7368295212065384,0.1331565861215041,-0.1489219385196769,-0.5504621326748687
-0.0720101383938137,0.1140874827833352,-1.010444343435252,0.074651303958759,-0.6571802124192877,-1.1670971610575014,0.3312154017613405,-0.9168146817557464,-0.4954397386838338,-0.952358590462794
0.4294158955990224,0.3399486325254576,0.6279926565307887,0.074651303958759,-0.6571802124192877,0.7530392988499668,-0.0743987176838574,0.1331565861215041,0.8906314619727937,-0.217517297895527
0.4460301038123147,0.3399486325254576,0.7008892179699558,0.074651303958759,-0.6571802124192877,0.7530392988499668,-0.0743987176838574,0.1331565861215041,0.8906314619727937,-0.217517297895527
-0.0431660269124034,0.0108330743847427,-0.444628176074098,2.9220243091857414,1.0045373211253517,-1.1670971610575014,0.3312154017613405,-0.9168146817557464,-0.4954397386838338,-0.9227235944276818
0.3015787935134121,0.1721624670576872,0.7772570442395594,0.074651303958759,1.8353960878976712,-0.6870630460806343,0.7368295212065384,0.1331565861215041,-0.1489219385196769,-0.5504621326748687
