Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
-0.2112365252156487,-0.4604432717922484,0.7743501915918182,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.0876301098322773,-0.4604432717922484,1.2401982598809336,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.3033623352601753,-0.3314359560358762,-0.0581539608640138,-0.7236163828603643,-0.4079222153628304,0.6406856089579636,0.2765668062820225,-0.2866743345374676,0.1615072058701752,-0.6188809656603078
-0.100129223846636,-0.4420038717830097,1.1038092817126373,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
1.493909957143732,2.267081274792506,-0.9508818179655876,0.1836041568451668,-0.4079222153628304,0.1564017937880767,-0.6701759913981298,-0.2866743345374676,-0.0304730577113535,-0.3635130540549818
-0.4002213210783499,-0.1102830034645346,-0.9739085285654294,0.6372144266979324,0.3592150851702538,0.1564017937880767,0.7499382051220986,0.5451636813569029,0.9294282601962912,-1.1703071992896328
1.168579995577647,0.5347364542402512,1.1410062757585362,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.0156344669366436,-0.368297634977279,1.0701548585282523,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
0.7477370293592753,1.0507485961886651,-0.6001673026756837,0.1836041568451668,-0.4079222153628304,0.1564017937880767,-0.6701759913981298,-0.2866743345374676,-0.0304730577113535,-0.3635130540549818
-0.2710767241280861,-0.4788655507244124,0.630876071700494,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.2710767241280861,-0.4788655507244124,0.630876071700494,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.2710767241280861,-0.4788655507244124,0.630876071700494,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.0600303211918807,-0.3498582349680402,0.8381164670990734,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
0.4178195392352539,0.0740082701654039,0.7406957684074335,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
0.4306135350508813,0.958602959373696,-0.9933926683037574,1.544434966403464,1.1263523857033384,0.6406856089579636,0.7499382051220986,0.5451636813569029,0.7374479966147622,-0.9579011516250076
-0.3212991844857633,-0.3314359560358762,-0.1183776655097548,-0.7236163828603643,-0.4079222153628304,0.6406856089579636,0.2765668062820225,-0.2866743345374676,0.1615072058701752,-0.6188809656603078
0.102010457238111,0.2582995437953431,-0.4885763205379867,-0.7236163828603643,-0.4079222153628304,0.6406856089579636,0.2765668062820225,-0.2866743345374676,0.1615072058701752,-0.6188809656603078
0.0589620190967,0.0187243122918372,-0.0315846794026574,0.6372144266979324,0.3592150851702538,0.1564017937880767,0.7499382051220986,0.5451636813569029,0.9294282601962912,-1.1703071992896328
-0.7984193738864014,-0.755302461169321,-0.4106397615846748,0.6372144266979324,1.1263523857033384,0.6406856089579636,-0.1968045925580535,0.1292446734097175,0.3534874694517042,-0.4056313311683214
0.3281733192276728,-0.0365596455817293,0.8576006068374015,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
2.1284116490195233,1.2350398698186045,1.227799261865634,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.028674556323646,-0.3498582349680402,0.9443935929444988,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
2.0965880911234853,2.4882171062867737,-0.508060460276315,-0.7236163828603643,-0.4079222153628304,0.6406856089579636,0.2765668062820225,-0.2866743345374676,0.1615072058701752,-0.6188809656603078
-0.2248548986216841,-0.4604432717922484,0.7229829140998626,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.6298129911658752,-0.4051421928416071,-0.963280815980887,0.1836041568451668,-0.4079222153628304,0.1564017937880767,-0.6701759913981298,-0.2866743345374676,-0.0304730577113535,-0.3635130540549818
0.616409876595242,0.1477316280482094,1.009931153882511,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.6601133518256763,-0.8474480979842904,0.868228319421944,-1.1772266527131297,-1.1750595158959154,-1.296449651721583,-1.1435473902382058,-1.1185123504318382,-1.3743349027820566,1.3476781030035956
-0.7260348600995569,-0.6078728664807846,-0.685189003352024,1.544434966403464,1.1263523857033384,0.6406856089579636,0.7499382051220986,0.5451636813569029,0.7374479966147622,-0.9579011516250076
-0.3966339512332323,-0.3314359560358762,-0.3734427675387759,-0.7236163828603643,-0.4079222153628304,0.6406856089579636,0.2765668062820225,-0.2866743345374676,0.1615072058701752,-0.6188809656603078
-0.7159098674486971,-0.755302461169321,0.0091548855047552,1.544434966403464,1.5099210359698807,1.6092532392977374,0.7499382051220986,0.5451636813569029,1.1214085237778195,-1.2611749835376358
