Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
1.982103037968884,0.2644026023973337,3.1430072377544698,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.0313095663436417,-0.0521040964559598,-0.041244839903523,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.680159336858616,-0.6866372882240357
-0.805699029540767,-1.1915458548416884,1.6950500922052645,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
-1.290983093144299,-1.3181308918691346,0.3536525634280784,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
-0.151770149507639,-0.3686107953092535,0.4915532439565742,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-1.1705225099803016,-1.2548530754503044,0.5511012650938791,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
0.5709933494763446,-0.0837724088551605,1.3377619653814343,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
1.7411818716408896,0.2644026023973337,2.6854277069099157,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.6336124821636281,-0.7484247147711632,0.3755913080576118,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
2.2574415137723065,2.005189446090449,0.068448883244144,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
-0.8917423032293366,-1.0016241930158407,0.4852850312052789,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
-1.2101024158770437,-1.1915458548416884,0.1029240533762679,3.3468591243329566,3.0001206766463184,-2.482963760160005,-2.942405205032697,-1.7803867507911053,-0.6156505407763535,0.7756708427449492
1.2421308842471863,0.7074943382780736,0.7172089030032036,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.0829355305567834,-0.3369718870998384,0.5667717969721173,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.1173528400322112,-0.3369718870998384,0.4852850312052789,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
1.7928078358540311,0.929054908313336,1.1528496892182245,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
0.1924029452466389,-0.4952252365264854,1.7702686452208076,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.1173528400322112,-0.2103574458826068,0.1468015426353347,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
0.5021587305254891,-0.0837724088551605,1.1873248593503485,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
-0.1689788042453529,0.3276804188161639,-1.0504270928620605,3.3468591243329566,0.2042221530294089,0.4027445007636996,-0.3087826969608841,2.533428921391715,-0.6156505407763535,1.415577317275638
2.0681463116574537,1.4038149565932767,0.6984042647493178,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
-1.0106747578526247,-1.1915458548416884,0.8864506472881757,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
1.0328529922509004,0.4226559518239807,0.9616692003037188,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
0.5021587305254891,-0.3686107953092535,2.093081601912514,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.2550220779339224,-0.3686107953092535,0.237690627529116,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.1896291899306095,-0.4952252365264854,0.7767569241405086,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.9175552853359074,-1.1915458548416884,1.2531410932389484,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
-0.1001441852944973,-0.0521040964559598,-0.1885478395589617,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.680159336858616,-0.6866372882240357
-0.4856180514192886,-0.653478585953132,0.4852850312052789,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
1.032185296447077,0.4859337682428105,0.8206344133995754,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
-0.7196557558521975,-1.159877542442488,1.8548895173632935,-1.482360440262903,-1.1937271087790458,0.4027445007636996,1.4469656417536578,-0.3424481933968318,0.0322543980411312,-1.2840529212786584
-0.3100897730946068,-0.2420257582818075,-0.219888903315438,0.1273794146023835,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.0614174720939686,0.0322543980411312,-1.3599692031961448
-0.3100897730946068,-0.3369718870998384,0.0183031812337819,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-1.2703327074590425,-1.159877542442488,-0.2637663925745048,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.680159336858616,-0.6866372882240357
1.0528356821323337,0.8657476877047203,0.1217286916301537,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.0170364459517365,-0.2916980713676111,-0.0681950399838029
-0.1861874589830668,-0.4319180159178692,0.5887105416016507,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
-1.158476451663902,-1.0965997260236575,-0.0882564355382375,0.1273794146023835,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.0614174720939686,0.0322543980411312,-1.446159970511221
-1.1842894337704728,-1.1915458548416884,0.2032154573969921,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
0.4161154568369196,0.2644026023973337,0.1656061808892205,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.0170364459517365,-0.2916980713676111,-0.0681950399838029
0.3868607437828059,0.5492409888514264,-0.4267399241081817,-1.482360440262903,-1.1937271087790458,0.4027445007636996,1.4469656417536578,-1.4209021114425369,0.0322543980411312,-1.364642599506297
-0.0141009116059278,-0.0837724088551605,0.068448883244144,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.0170364459517365,-0.2916980713676111,-0.0681950399838029
-0.2464177505650654,-0.4952252365264854,0.62945392448507,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.1035859162420401,-0.5901713653445163,1.3283596462544915,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.1364750971767589,-0.2103574458826068,0.1029240533762679,3.3468591243329566,3.0001206766463184,-2.482963760160005,-2.942405205032697,-1.7803867507911053,-0.6156505407763535,0.7756708427449492
0.3644894926237779,0.042842032362071,0.5667717969721173,0.1273794146023835,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.0614174720939686,0.0322543980411312,-1.3599692031961448
1.7859243739589457,0.929054908313336,1.1434473700912815,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
-0.2550220779339224,-0.4952252365264854,0.6075151798555365,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
1.4811384481683474,1.213922698957215,0.1875449255187539,-1.482360440262903,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.4209021114425369,0.0322543980411312,-1.5305898535868756
1.7755991811163174,0.929054908313336,1.1277768382130433,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
0.9906917881435012,-0.0521040964559598,2.1463614102985233,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
1.8616424548048869,0.9606938165227512,1.196727178477291,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,0.0322543980411312,-0.1235695608134456
-1.273774438406585,-1.3181308918691346,0.4257370100679739,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,-1.131227524072418
-0.2464177505650654,-0.4952252365264854,0.62945392448507,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
0.2096115999843528,-0.4952252365264854,1.8141461344798744,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.1407769810334972,-0.5901713653445163,1.9927901978917897,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.1321726536646403,-0.5901713653445163,1.970851453262256,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
0.9581880810749072,2.005189446090449,-1.4578609216962524,1.73711926946767,0.2042221530294089,0.4027445007636996,-0.3087826969608841,2.533428921391715,-0.2916980713676111,1.204610010013805
-0.0313095663436417,0.4859337682428105,-1.053561199237708,3.3468591243329566,3.0001206766463184,-2.482963760160005,-2.942405205032697,-1.7803867507911053,-0.6156505407763535,0.7756708427449492
-1.136105200504874,-1.0965997260236575,-0.0067696697713991,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-1.2014980885081867,-1.1915458548416884,0.1373992235083918,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
-0.7196557558521975,-0.653478585953132,-0.1728773076807235,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
-0.0746753762826807,0.3909876394247797,-0.9814767525978124,3.3468591243329566,0.2042221530294089,0.4027445007636996,-0.3087826969608841,2.533428921391715,-0.6156505407763535,1.415577317275638
0.175194290508925,-0.0521040964559598,0.4006641590627929,0.1273794146023835,-1.1937271087790458,0.4027445007636996,0.5690914723963868,-0.3424481933968318,0.3562068674498736,-1.177279361651439
-0.3946049182424673,-0.4319180159178692,0.0653147768684963,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
1.7755991811163174,1.277200515376045,0.5009555630835171,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
0.8291231705420531,1.4987610854113076,-1.0911704757454794,3.3468591243329566,0.2042221530294089,0.4027445007636996,-0.3087826969608841,2.533428921391715,-0.6156505407763535,1.415577317275638
0.5795976768452016,0.232734289998133,0.5479671587182315,-1.482360440262903,-1.1937271087790458,0.4027445007636996,1.4469656417536578,-0.7019328327454002,0.0322543980411312,-1.290781306451632
2.4123194064117315,0.7391626506772744,2.56006345188401,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.6570366231649141,0.3276804188161639,0.4852850312052789,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
-1.2531240527213283,-1.1915458548416884,-0.0663176909087041,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
0.3128635284106362,0.1061492529706868,0.3097750741690115,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.7360057246488733,-0.2916980713676111,-0.2325163414578977
-0.0848491329636172,-0.0521040964559598,-0.1572067758024854,0.1273794146023835,0.2042221530294089,0.4027445007636996,1.4469656417536578,-0.7019328327454002,0.0322543980411312,-1.5218913518152752
0.8721448073863378,-0.0521040964559598,1.8924987938710651,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.3128635284106362,0.9606938165227512,-1.163254922385375,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.0170364459517365,0.0322543980411312,-0.5575580413748167
-0.5475692084750586,-0.8117319353797791,0.8613777962829946,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
-0.1173528400322112,-0.1787185376731918,0.068448883244144,-1.482360440262903,-1.1937271087790458,0.4027445007636996,1.4469656417536578,-0.7019328327454002,0.0322543980411312,-1.287095844414538
0.2182159273532097,-0.4319180159178692,1.6104292200627783,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.510763057894346,-0.3686107953092535,2.115020346542047,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.0322543980411312,0.540572085149649
0.4677414210500613,0.2960415106067488,0.1969472446456968,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
0.5709933494763446,0.4226559518239807,0.1311310107570966,-1.482360440262903,-1.1937271087790458,0.4027445007636996,1.4469656417536578,-1.4209021114425369,0.0322543980411312,-1.377921990277516
-1.1928937611393298,-1.0965997260236575,-0.2167547969397904,0.1273794146023835,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.0614174720939686,0.0322543980411312,-1.446159970511221
-1.1670807790327589,-0.90667806419781,-0.7714916254294211,-1.482360440262903,-1.1937271087790458,-2.482963760160005,-1.186656866318155,-1.4209021114425369,2.299921683902328,1.7226006886891914
1.2593395389849005,0.6758554300686586,0.8112320942726325,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
1.001209717919192,0.9606938165227512,-0.1164633929190662,-1.482360440262903,0.2042221530294089,0.4027445007636996,1.4469656417536578,-1.0614174720939686,0.0322543980411312,-1.3501835813087146
-0.1861874589830668,-0.4952252365264854,0.7861592432674515,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
1.2593395389849005,0.3276804188161639,1.6041610073114831,0.1273794146023835,0.2042221530294089,0.4027445007636996,-1.186656866318155,0.3765210853003049,-0.6156505407763535,0.2633356641447002
-1.3391673264098978,-1.3814381124777506,0.4633462865757455,0.1273794146023835,0.2042221530294089,0.4027445007636996,-0.3087826969608841,0.0170364459517365,-0.2916980713676111,-0.0681950399838029
1.0872529916077616,2.5748956231884206,-1.799478516641844,0.1273794146023835,0.2042221530294089,0.4027445007636996,0.5690914723963868,0.0170364459517365,0.680159336858616,-0.6866372882240357
0.5537846947386308,0.4226559518239807,0.0997899470006203,0.1273794146023835,1.6021714148378636,0.4027445007636996,-0.3087826969608841,1.45497500334601,-1.5875079490025803,-0.1111538596286909
