Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.6553365223390465,0.4138639071028483,0.3877670043603887,-0.7398479272775605,-0.6977528228518973,0.9277758433584856,-0.7995018723565017,-0.8331931259963484,-1.0104323929913168,0.7277922788734611
3.720852793375766,1.7027458084204574,2.5303812992866908,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.3312172810807188,-0.3265597788886065,-0.1220584096315091,-0.4189626860590409,0.8246169724613333,-0.4261481221098763,1.267111111291611,0.5181624940352235,-0.6905701083632775,-0.1907143271382225
0.0410183558082211,-0.6282016067157001,1.8610950729889568,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-1.0072934907218578,-0.9846943513765548,-0.28376514887123,-0.4189626860590409,0.3171603740235897,-1.1031101048440572,-1.1439373696311872,-0.8331931259963484,-1.0104323929913168,0.9537428228467604
-0.4979302499140246,0.0847838826060096,-1.3056619037889108,-0.4189626860590409,0.8246169724613333,-0.4261481221098763,0.9226756140169254,0.8560013990431165,-0.0508455391071986,-0.5267814706146096
-0.619196498498575,0.0299329657722484,-1.4808442046319417,-0.0980774448405213,-0.1902962244141538,0.2508138606243047,0.9226756140169254,1.1938403040510095,0.2690167455208407,-0.6189821415647306
1.4281557503314966,2.086651273245329,-0.7666394396565077,-0.7398479272775605,0.3171603740235897,-1.1031101048440572,1.267111111291611,0.5181624940352235,-0.6905701083632775,0.1378613991130573
1.177973805199734,0.4138639071028483,1.358007439798714,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-1.115285697253554,-1.2040980187116,0.1496987493685773,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
-0.6663677192953835,-0.9846943513765548,1.005396911178767,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
3.084711201774993,1.2914021469258412,2.492200541410645,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.2198669488505263,0.7155057349299417,-0.8744439324829884,-0.7398479272775605,-0.1902962244141538,0.9277758433584856,-0.7995018723565017,-0.4953542209884554,-1.0104323929913168,0.711300050594935
-0.1883525911898291,-0.3814106957223677,0.3900129312942736,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
-0.6810670334906925,-0.655639803385445,-0.2231251216563347,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
-0.7373129743926177,-0.655639803385445,-0.3938155686315956,-0.4189626860590409,-0.6977528228518973,-1.1031101048440572,-0.7995018723565017,-0.4953542209884554,-0.370707823735238,-0.5608917835699031
-0.252656325585364,-0.655639803385445,1.0795124999969723,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.589161166056947,-0.9846943513765548,1.2973674125838188,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-1.2379018484197506,-1.1218089052080935,-0.7194749740449224,-0.7398479272775605,-0.6977528228518973,0.9277758433584856,-0.7995018723565017,-0.8331931259963484,-1.0104323929913168,0.7277922788734611
4.549805470388337,2.7722240424030224,1.7757498495013264,-0.4189626860590409,-2.220122618165128,0.2508138606243047,-1.488372866905873,2.8830348290904744,1.5484658840329983,2.266951624049156
0.332259837798389,0.1122220792757544,0.3832751504926187,0.2228077963779982,-0.1902962244141538,-0.4261481221098763,0.5782401167422401,0.5181624940352235,0.2690167455208407,-0.6859729645054574
-0.2873454471772173,-0.3814106957223677,0.1317313338974972,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
0.3876058436458833,0.4687148239366095,-0.2051577061852546,-0.4189626860590409,0.8246169724613333,0.2508138606243047,1.267111111291611,0.8560013990431165,0.2690167455208407,-0.5194816252382759
1.1772988539089109,0.3041620734353255,1.6230268179971454,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
2.25542104911701,0.7155057349299417,2.5281353723528057,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.0286442488097976,-0.6007888865516839,1.715109822286431,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
2.0522607105792567,0.6332420979321643,2.38664197551805,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.3426090909243433,0.9349094022649868,-0.9620350829045038,1.185463520033557,-0.1902962244141538,1.6047378260926666,0.5782401167422401,-0.4953542209884554,1.5484658840329983,-1.156519895100667
-0.8216818857455052,-0.9846943513765548,0.4169640545008938,-0.4189626860590409,-0.6977528228518973,-1.1031101048440572,-0.7995018723565017,-0.4953542209884554,-0.370707823735238,-0.5608917835699031
0.0069333156216545,-0.6007888865516839,1.6499779412037656,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.3258478005355696,-0.3265597788886065,1.5489112291789402,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.5198661668657754,-0.9846943513765548,1.5601408638483651,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2760962589968322,-0.1345943082233066,-0.4207666918382158,-0.7398479272775605,-0.1902962244141538,-1.1031101048440572,1.267111111291611,-0.1575153159805624,-0.6905701083632775,-0.0016410277658709
0.5675928545320434,0.3590129902690867,0.3316188310132634,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
0.9613144408455188,0.4961275441006257,0.7830501447241509,-0.4189626860590409,0.8246169724613333,-0.4261481221098763,0.5782401167422401,0.5181624940352235,0.5888790301488802,-0.6458045329404019
-0.211197442546555,-0.6282016067157001,1.1064636232035927,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.028614119028362,-0.4362361360504002,0.976199861038262,2.148119243689116,1.8395301693368205,1.6047378260926666,0.5782401167422401,-0.8331931259963484,1.5484658840329983,-1.186041109628536
0.0107580396029854,-0.6007888865516839,1.6612075758731908,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.1028753917745222,-0.0248924745557843,0.1968632149801626,-0.7398479272775605,-0.6977528228518973,0.9277758433584856,-0.7995018723565017,-0.8331931259963484,-1.0104323929913168,0.7277922788734611
-1.1479083429766703,-1.2040980187116,0.0014675717321665,-0.7398479272775605,-0.1902962244141538,0.9277758433584856,-0.7995018723565017,-0.4953542209884554,-1.0104323929913168,0.6568824062992034
-0.5348275871456875,-0.4636743327201451,-0.3174540528795052,-0.4189626860590409,-0.6977528228518973,-1.1031101048440572,-0.7995018723565017,-0.4953542209884554,-0.370707823735238,-0.5608917835699031
0.6463371717947385,1.3188148670898576,-0.9642810098383888,-0.4189626860590409,0.8246169724613333,-0.4261481221098763,0.9226756140169254,0.8560013990431165,-0.0508455391071986,-0.5267814706146096
0.1536227294938751,0.0299329657722484,0.1856335803107375,-0.7398479272775605,0.3171603740235897,-1.1031101048440572,1.267111111291611,0.5181624940352235,-0.6905701083632775,-0.0179395996682065
1.021047630083363,0.3041620734353255,1.319826681922669,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.9161455335965984,0.6332420979321643,2.1530655743940086,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.1963696445793381,0.4687148239366095,-0.5510304540035466,-0.4189626860590409,1.3320735708990767,-0.4261481221098763,1.267111111291611,0.8560013990431165,-0.6905701083632775,-0.206264516657027
-0.6375326752326026,-0.9846943513765548,1.1154473309391326,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.128394418188377,-0.573350689881939,1.153628088815178,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.0544048897428793,-0.655639803385445,2.013818104493138,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.9570397493369724,0.3041620734353255,1.1963007005589932,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.3773389526202973,-0.4636743327201451,0.1137639184264171,-0.7398479272775605,-0.1902962244141538,-1.1031101048440572,1.267111111291611,0.1803235890273305,-0.6905701083632775,0.0420075841519724
-0.0064532183130035,-0.6282016067157001,1.717355749220316,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.0972341669287106,-0.2717088620548454,0.3271269771454933,-0.4189626860590409,0.8246169724613333,-0.4261481221098763,1.267111111291611,0.5181624940352235,-0.6905701083632775,-0.1907143271382225
1.5327732004090773,2.114089469915074,-0.6745564353672222,-0.7398479272775605,0.3171603740235897,-1.1031101048440572,1.267111111291611,0.5181624940352235,-0.6905701083632775,0.1378613991130573
0.8150749945005137,0.4138639071028483,0.6842293596332103,-0.7398479272775605,-0.6977528228518973,0.9277758433584856,-0.7995018723565017,-0.8331931259963484,-1.0104323929913168,0.7277922788734611
-0.2423486944556772,-0.3814106957223677,0.2485195344595179,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
-0.5910735280476125,-0.7104652437134775,0.2215684112528977,-0.4189626860590409,-0.1902962244141538,-1.1031101048440572,-1.1439373696311872,-0.4953542209884554,-1.0104323929913168,1.0186456144376392
1.0906801049199464,0.3041620734353255,1.4545822979557697,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.0132027312212345,-0.6282016067157001,1.697142406815351,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.3966051941901913,1.0445857594267804,-1.011445475449974,-0.7398479272775605,-0.1902962244141538,-1.1031101048440572,1.267111111291611,-0.1575153159805624,-0.6905701083632775,-0.0016410277658709
-0.075860709385979,-0.216857945221084,0.2395358267239778,-0.7398479272775605,-0.1902962244141538,-1.1031101048440572,1.267111111291611,0.1803235890273305,-0.6905701083632775,0.0713391651293497
-0.1710288413920362,-0.573350689881939,1.0301021074515022,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.1160504409713891,-0.3814106957223677,1.185071065889568,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1555049617031049,-0.573350689881939,1.0750206461292025,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.9164301800057826,0.3041620734353255,1.1176932578730177,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.096867158419158,0.4138639071028483,1.207530335228418,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1939771852800216,-0.655639803385445,1.2591866547077737,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.9280168438315792,0.3041620734353255,1.1401525272118678,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.109016281653974,0.4138639071028483,1.2299896045672682,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.6286458165700984,-0.9846943513765548,1.149136234947408,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1244572023252423,-0.573350689881939,1.164857723484603,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.1676842147193563,-0.3814106957223677,1.319826681922669,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1097207658089379,-0.6007888865516839,1.3063511203193587,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1006089233828261,-0.6007888865516839,1.333302243525979,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.6137968881719902,-0.9846943513765548,1.205284408294533,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1422309196502506,-0.655639803385445,1.4164015400797243,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.205871791887089,0.4138639071028483,1.4096637592780694,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.2278673714844161,-0.3814106957223677,1.4770415672946198,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1025212853734915,-0.6282016067157001,1.4298771016830345,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.5663253140507655,-0.9846943513765548,1.3849585630053345,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.3440714853877933,-0.2991215822188617,1.506238617435125,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.5604757361969652,-0.9846943513765548,1.4074178323441844,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.0296265459645967,-0.6007888865516839,1.542173448377285,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.0112903692305691,-0.6007888865516839,1.5960756947905257,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.0538123005524244,-0.6282016067157001,1.5758623523855602,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.0008587540042466,-0.6007888865516839,1.6320105257326856,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.5296529605827104,-0.9846943513765548,1.524206032906205,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.5242533502561255,-0.9846943513765548,1.54441937531117,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.01657748767535,-0.6282016067157001,1.688158699079811,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.3620105238308329,0.4138639071028483,1.699388333749236,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.2243204605029203,0.3041620734353255,1.712863895352546,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.4762193167258816,-0.9846943513765548,1.726339456955856,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.0311190702094823,-0.655639803385445,1.9419484426088176,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.041130847690025,-0.655639803385445,1.9733914196832072,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.0477678687164521,-0.655639803385445,1.9936047620881725,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.4306902343767578,-0.3814106957223677,2.0070803236914827,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
3.616797802707204,1.7027458084204574,2.397871610187474,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
3.001579701121948,1.2914021469258412,2.3754123408486247,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
2.0181756703926905,0.6332420979321643,2.3282478752370395,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.0484956492435025,0.4138639071028483,1.1176932578730177,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2234500583126304,-0.655639803385445,1.169349577352373,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2234500583126304,-0.655639803385445,1.169349577352373,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1738411384371325,-0.6007888865516839,1.1176932578730177,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2075887029782875,-0.6282016067157001,1.1154473309391326,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.0605322805965145,0.4138639071028483,1.1401525272118678,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2161380859953801,-0.655639803385445,1.1918088466912231,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.661268462293215,-0.9846943513765548,1.025610253583732,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.193444855652438,-0.2991215822188617,1.1289228925424428,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1646168041292168,-0.6007888865516839,1.1468903080135229,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2000517468974295,-0.6282016067157001,1.1401525272118678,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
0.8931443604723855,0.3041620734353255,1.0727747191953174,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.0726814038313304,0.4138639071028483,1.162611796550718,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.208713621796326,-0.655639803385445,1.2142681160300732,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.208713621796326,-0.655639803385445,1.2142681160300732,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.6553063925576109,-0.9846943513765548,1.0480695229225825,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1555049617031049,-0.6007888865516839,1.171595504286258,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1925147908165716,-0.6282016067157001,1.162611796550718,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
1.0848305270661462,0.4138639071028483,1.185071065889568,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.2012891575972719,-0.655639803385445,1.2367273853689231,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.6493443228220068,-0.9846943513765548,1.0705287922614324,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.146393119276993,-0.6007888865516839,1.1985466274928782,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
-0.1477430218586393,-0.573350689881939,1.0974799154680526,-0.0980774448405213,0.3171603740235897,0.2508138606243047,0.9226756140169254,-0.1575153159805624,-0.0508455391071986,-0.7228999747248346
