Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
-0.4677201637123822,-0.2732580274019209,-0.3917057941297289,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,-1.2057249631839342,-1.5935647785030436,2.01860920683379
-1.2961711935543905,-1.4386595079655606,0.2731281308651803,-0.9845270920867798,-1.0720310510337263,-1.362657747817647,2.343071015796097,-1.2057249631839342,-1.5935647785030436,-1.364389722138168
-0.1397521358801913,-0.1311378278144577,-0.1534916841966995,0.0082194847082383,2.0620379826755393,-0.4468509845479542,-0.4267903077876763,0.7810725344855185,0.6827053516122537,0.5362774230016337
-0.3444951821569347,-0.8133253484652422,0.6629330380283194,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
0.4991219992611284,-0.1879911889649236,0.7170726084676442,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
-0.5435509215926575,-0.5859383104407819,-0.0690339543113527,0.0082194847082383,2.0620379826755393,0.4689557787217385,-0.4267903077876763,-0.4832531458495878,0.6827053516122537,0.5795590179605994
-1.2260277425151356,-1.2396859472276316,-0.0776962855816447,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,2.343071015796097,-0.3026351915160011,-1.0244972459742192,-1.7715357426548477
0.6792200492267824,0.2952227709479316,0.2514723026894504,0.0082194847082383,0.4950034658209064,0.4689557787217385,-0.4267903077876763,0.058600717151172,0.1136378190834293,0.7654851121755246
0.375897017705681,0.5510232862589226,-0.3180759783322471,0.0082194847082383,2.0620379826755393,0.4689557787217385,-0.4267903077876763,0.058600717151172,0.6827053516122537,0.4915470835923896
-0.6383393689430017,-0.443818110853319,-0.4068648738527399,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,-1.2057249631839342,-1.0244972459742192,2.047303590902757
0.3000662598254056,-0.3869647497028528,0.797199172717845,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
-0.2117913558664529,0.3804896093849286,-0.7468613762117,0.0082194847082383,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,0.7810725344855185,1.8208404166699024,-0.5638449276997132
-0.1738759769263152,-0.1595777116783926,-0.1599884326494185,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,2.343071015796097,-0.844489054516761,-1.0244972459742192,-1.9796394987327144
-0.4961566979174854,-0.0174575120909296,-0.7013841370426671,0.0082194847082383,-1.0720310510337263,0.4689557787217385,-0.4267903077876763,-1.0251070088503476,-0.455429713445395,0.85583075973509
0.5844316018764382,0.3520761320983976,0.0890535913714758,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,-1.2057249631839342,-1.0244972459742192,2.047303590902757
-0.3845186561661441,-0.8133253484652422,0.5957999706835565,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
2.1768775173622203,0.892117046584315,0.9531211355831006,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
0.8877546333975396,0.4373429705353946,0.2969495418584833,1.0009660615032565,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,0.6004545801519319,2.958975481727551,-0.2952713018362176
-0.7236489715583115,-0.6427652650138441,-0.2552740766226302,0.0082194847082383,2.0620379826755393,0.4689557787217385,-0.4267903077876763,-0.4832531458495878,0.6827053516122537,0.5795590179605994
0.2811085703553368,0.5226098089723916,-0.3830434628594369,0.0082194847082383,2.0620379826755393,0.4689557787217385,-0.4267903077876763,-0.4832531458495878,0.6827053516122537,0.5795590179605994
-0.4980524668644923,-0.0458709893774607,-0.6775627260493642,0.0082194847082383,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,0.7810725344855185,1.8208404166699024,-0.5638449276997132
-1.2734219661903077,-1.0975657476401683,-0.4675011927447837,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,-1.2057249631839342,-1.5935647785030436,2.01860920683379
0.8119238755172642,0.7499968469968521,-0.0971865309398016,2.9864592150932925,-1.0720310510337263,0.4689557787217385,-0.4267903077876763,0.058600717151172,2.958975481727551,-0.0844880088783616
0.3000662598254056,-0.3585248658389179,0.7473907679136661,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
1.8128898795368988,1.5174512060846332,0.0565698491078809,2.9864592150932925,-1.0720310510337263,0.4689557787217385,-0.4267903077876763,0.058600717151172,2.958975481727551,-0.0844880088783616
-0.7424398333610437,-0.7848854646013074,-0.0560404574059147,-0.9845270920867798,-1.0720310510337263,-1.362657747817647,2.343071015796097,-1.2057249631839342,-1.5935647785030436,-1.364389722138168
0.3379816387655433,-0.3301113885523868,0.7473907679136661,1.0009660615032565,0.4950034658209064,1.3847625419914311,-0.4267903077876763,1.6841623061534516,0.1136378190834293,-0.5605582455635288
0.0157009177743731,0.2383694097974657,-0.3830434628594369,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,-1.3863429175175208,-1.5935647785030436,2.2073351300418107
0.603389291346507,0.5226098089723916,-0.0733651199464987,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,2.343071015796097,-0.844489054516761,-1.0244972459742192,-1.648145538998161
0.9067123228676084,0.3804896093849286,0.383572854561403,-0.9845270920867798,-1.0720310510337263,-0.4468509845479542,2.343071015796097,-0.844489054516761,-1.0244972459742192,-1.9796394987327144
-1.1407181398998258,-1.2965393083780976,0.2536378855070234,1.0009660615032565,-1.0720310510337263,-0.4468509845479542,-0.4267903077876763,0.6004545801519319,2.958975481727551,-0.2952713018362176
4.643272917418177,1.8301050825460907,1.7522211952675355,-0.9845270920867798,0.4950034658209064,-1.362657747817647,-0.4267903077876763,-0.3026351915160011,-0.455429713445395,-0.0790791859633279
