Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.3486804157965508,0.8882078640852025,-0.891052899283748,-1.7646170488162567,-0.3022231302219696,-1.0960617292261516,-1.253600899286558,0.3907899697588224,1.3497841078951336,1.191638488388895
1.5539965656817536,0.728251727323856,0.7043924860782367,1.6024987859831616,0.957649377756732,1.2223324737632202,0.5792349636993063,-1.201790640370194,-1.2951424628448456,-0.8751059630109401
-0.3618217357147265,-0.6427644819123451,0.6121459723385161,1.6024987859831616,0.957649377756732,1.2223324737632202,0.5792349636993063,-1.201790640370194,-0.4135002725981858,-0.8795037967309715
-0.7551354267298979,-0.3457152155949575,-0.8512191774415959,-0.0810591314165475,-0.3022231302219696,0.4495344061000962,-1.253600899286558,0.3907899697588224,-0.4135002725981858,1.2495079317635456
0.9830573367887628,1.0253009936412438,-0.343863351873133,-0.0810591314165475,0.957649377756732,0.4495344061000962,-1.253600899286558,-0.8832745183443909,-1.2951424628448456,0.9806366810211896
1.4943651351084857,0.339792889023143,1.343828547228572,-0.0810591314165475,-0.3022231302219696,-1.0960617292261516,1.4956528951922383,1.3463383358362324,-0.8543213677215157,-1.346145472165963
3.3949583904011527,1.436601610728315,1.5367076214116242,-0.0810591314165475,-0.3022231302219696,-1.0960617292261516,1.4956528951922383,1.3463383358362324,-0.8543213677215157,-1.346145472165963
2.088141933157196,0.8653448568798979,1.096440169472049,-0.0810591314165475,-0.3022231302219696,-1.0960617292261516,1.4956528951922383,1.3463383358362324,-1.2951424628448456,-1.177879663370534
-0.453172012337605,-0.2086008576199695,-0.5493214961116015,-0.0810591314165475,0.957649377756732,0.4495344061000962,-1.253600899286558,-0.8832745183443909,-1.2951424628448456,0.9806366810211896
-0.8058855804092748,-0.6884692679040078,-0.2516168381334125,-0.0810591314165475,-0.3022231302219696,0.4495344061000962,-1.253600899286558,0.3907899697588224,-0.4135002725981858,1.1264490153601248
-0.0700083520583089,-0.4142617803729783,0.5848913205517805,-1.7646170488162567,-1.5620956382006712,-1.0960617292261516,0.5792349636993063,0.3907899697588224,1.3497841078951336,-0.0224869086082639
-0.2032275054666734,-0.0715077280639278,-0.3690214919839659,-1.7646170488162567,-1.5620956382006712,-0.3232636615630277,-1.253600899286558,1.0278222138104292,-0.4135002725981858,1.8365607402911637
