Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.4029686637989134,0.1003553626391083,0.6820227895575257,-1.189566871352214,0.947596608905028,-1.069484042668055,-1.5096613402912364,-0.562607190688377,0.977812526955724,1.4799038653060168
-0.253636824855755,-0.7141820715944258,0.9974114392115886,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.131080057004879,-1.3529556134827443,0.050647460120724,-0.1527514155096781
-0.1986830178072306,-0.4355271485513766,0.2830696258925573,-1.189566871352214,2.333619314264742,1.659190836229796,-1.1815130608320132,0.4911907063707799,-2.1127376958276094,0.8360506430357314
0.4149678275679587,1.8151793984486595,-1.5715234592527014,0.0368468443079882,0.2545852562251711,-1.069484042668055,-0.8533647813727903,-1.0895061392179552,1.286867549234057,2.1396374854554407
0.3233781491537514,-0.1568523116283127,1.1268016544542812,-1.189566871352214,0.947596608905028,-1.069484042668055,-1.5096613402912364,-0.562607190688377,0.977812526955724,1.4799038653060168
-0.6841083134025296,-1.1214408317711857,0.7655873035684313,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,0.754640180635569,0.3597024823990574,-0.821652066110847
0.9828238337360444,0.1003553626391083,2.1780971533011573,0.0368468443079882,1.640607961584885,-1.069484042668055,-1.1815130608320132,-0.2991577164235877,0.977812526955724,0.9076757538345968
-0.1144205136661598,-0.7356094064900394,1.6470581449092736,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
1.101890415674514,0.3361556158909305,1.8195784318995305,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,0.754640180635569,0.3597024823990574,-0.821652066110847
0.4149678275679587,0.657685122605221,-0.3315338965102319,0.0368468443079882,1.640607961584885,1.659190836229796,-1.1815130608320132,-0.0357082421587985,-1.803682673549276,1.3339899124396055
-0.3085906319042794,0.7219870411720768,-1.8923033678752097,2.489674275628393,-0.4384260964546858,-1.069484042668055,2.0999697337602177,-0.0357082421587985,-2.1127376958276094,-1.7851508079495055
0.3315186397712061,0.1861045299815915,0.3127215502190076,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.131080057004879,-1.3529556134827443,0.050647460120724,0.0238959519558204
0.6439420236034772,0.8291635434101736,-0.1293616851935249,-1.189566871352214,-0.4384260964546858,-1.069484042668055,-0.8533647813727903,-1.0895061392179552,0.977812526955724,0.6276981625384646
0.3233781491537514,0.2289791136528332,0.2048963708500973,-1.189566871352214,0.2545852562251711,-1.069484042668055,-0.197068222454344,-0.8260566649531661,0.977812526955724,0.5628528946545606
0.5202959577442973,0.5290613715914961,0.0997668209654096,-1.189566871352214,-0.4384260964546858,-1.069484042668055,-0.8533647813727903,-1.0895061392179552,0.977812526955724,0.6276981625384646
-0.6767811391293931,-1.3786684199186214,2.56087654006079,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
-0.0658779841066299,-0.8213585738325229,2.256270408343618,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
-0.042980564503078,-0.6498801530275706,1.5715805193510364,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,0.754640180635569,0.3597024823990574,-0.821652066110847
-0.1447476879826721,-0.4355271485513766,0.466372430819705,0.0368468443079882,-1.1314374491345427,0.7496325432638458,0.7873766159233252,1.808438077694726,-1.1855726289926094,-0.8642714319327558
0.4607626667750624,-0.3712053161045069,2.256270408343618,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,0.754640180635569,0.3597024823990574,-0.821652066110847
-0.1821968756926733,-0.8427859087281364,1.8519259857102035,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
-0.7317349461779175,-1.3786684199186214,2.1538364879431526,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
-0.1748697014195367,-0.7784839901612812,1.5850586667721502,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
0.816130619022187,0.1861045299815915,1.5176679296665812,0.0368468443079882,-0.4384260964546858,0.7496325432638458,0.7873766159233252,-0.562607190688377,0.050647460120724,-0.6024144035628174
