Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.403884919903833,1.60963567008617,-1.6129540929345112,1.0863714736566092,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.4519579645169327,-0.6720126158526953
1.0064892786809454,-0.0389949187706615,2.123854146216563,-1.8704613536742107,0.6470745518627754,-0.5205525529719784,-1.5827590132214242,1.5773271055097762,1.654367020338426,0.6954953308628214
0.1064957558320113,0.2857279649740232,-0.4772574712317337,1.0863714736566092,0.6470745518627754,2.4644168621560745,0.1320001524437259,1.1027803668750278,-0.4519579645169327,-0.1562615985337244
1.6216152864716082,1.909365589792191,-0.5308014806916661,1.0863714736566092,0.6470745518627754,0.4744372520707059,0.4749519855767559,0.6282336282402796,-0.2764308824456529,-0.6319925365516293
4.097771378901197,2.25908143757554,1.5799597343340914,0.1007605312130026,-0.1264347676576377,-0.5205525529719784,0.1320001524437259,0.1536868896055314,-0.2764308824456529,-0.8412607872194939
0.5572751203198253,0.835271494592967,-0.5927998074347458,0.1007605312130026,-1.673453406698464,-0.5205525529719784,-1.239807180088394,-1.2699533262987133,1.478839938267146,1.6421040200707426
-0.4178482966104112,0.4605858888656974,-1.6580437851112964,0.1007605312130026,0.6470745518627754,-0.5205525529719784,1.503807484975846,-0.3208598490292168,-0.9785392107307724,-1.0714766971188705
-1.0705392514417251,-0.8882683680956263,-0.6491619226557273,2.071982416100216,0.6470745518627754,0.4744372520707059,0.4749519855767559,0.6282336282402796,-0.4519579645169327,-0.6309850206056157
-0.7856717363834539,-0.9881938120607956,0.928977303531755,-1.8704613536742107,-1.673453406698464,-0.5205525529719784,-1.239807180088394,1.1027803668750278,2.0054211844809857,1.346584998845594
-0.2722841268278879,-0.7883661302252006,1.8110444067401157,0.1007605312130026,-0.1264347676576377,-0.5205525529719784,1.503807484975846,-0.7954065876639651,-1.1540662928020524,-1.0579112958895496
1.0143153093144144,0.235788449086182,1.3206940043175766,0.1007605312130026,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.9785392107307724,-0.5599207566987161
-0.0061990852899421,-0.3387480445714259,0.7627090636298596,0.1007605312130026,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.9785392107307724,-0.5599207566987161
-0.676107307514888,-0.8882683680956263,0.8500703422223809,0.1007605312130026,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.9785392107307724,-0.5764509150855851
0.1440607028726624,-0.4386502824418516,1.509507090307865,1.0863714736566092,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.4519579645169327,-0.0682585017607332
1.0143153093144144,-0.0389949187706615,2.1407627807828575,-1.8704613536742107,0.6470745518627754,-0.5205525529719784,-1.5827590132214242,1.5773271055097762,1.654367020338426,0.6954953308628214
-0.4413263885108182,-0.1139273986971668,-0.8379750086460154,-0.8848504112306042,-0.899944087178051,-0.5205525529719784,-1.239807180088394,-1.7445000649334614,1.478839938267146,1.3246575723616096
0.5369274406728058,0.3856534089391926,0.1117266328275231,-1.8704613536742107,-1.673453406698464,-0.5205525529719784,-1.239807180088394,1.1027803668750278,1.829894102409706,1.302445455567654
-0.9891485328536476,-0.7633731661865364,-0.7647042588587394,-0.8848504112306042,-0.899944087178051,-0.5205525529719784,-1.239807180088394,-1.7445000649334614,1.478839938267146,1.3246575723616096
0.9673591255136004,0.8103017366490465,0.0525464118454925,1.0863714736566092,-0.899944087178051,0.4744372520707059,0.4749519855767559,0.6282336282402796,-0.2764308824456529,-0.6668571544582326
-0.0108947036700235,0.6354438127573722,-1.201510651821346,0.1007605312130026,-1.673453406698464,-0.5205525529719784,-1.239807180088394,-1.2699533262987133,1.3033128561958662,1.7201244084455551
-0.9108882265189576,-0.9881938120607956,0.404809631976627,-0.8848504112306042,-1.673453406698464,-0.5205525529719784,-1.239807180088394,1.1027803668750278,1.478839938267146,1.2061796346847735
-0.574368909279791,-0.9382310900782108,1.5123251960689137,-1.8704613536742107,0.6470745518627754,-0.5205525529719784,-1.5827590132214242,1.5773271055097762,1.654367020338426,0.6954953308628214
1.809440021674864,0.3356906869566077,2.49866221243609,-1.8704613536742107,0.6470745518627754,-0.5205525529719784,-1.5827590132214242,1.5773271055097762,1.654367020338426,0.6954953308628214
-0.0030686730365545,0.010967803211923,-0.1503572029500409,1.0863714736566092,0.6470745518627754,2.4644168621560745,0.1320001524437259,1.5773271055097762,-0.4519579645169327,-0.2258960504754137
-0.2552421625204458,-0.3637178025153465,0.2047241229421426,0.1007605312130026,-0.1264347676576377,-0.5205525529719784,0.8179038187097859,0.1536868896055314,-0.4519579645169327,-0.8191899583382434
-0.7700196751165158,-0.5635454843509415,-0.6463438168946782,-0.8848504112306042,-0.899944087178051,-0.5205525529719784,-1.239807180088394,-1.7445000649334614,1.478839938267146,1.3246575723616096
1.1238797381829804,0.3856534089391926,1.145971447132534,0.1007605312130026,-0.1264347676576377,-0.5205525529719784,0.1320001524437259,0.1536868896055314,-0.2764308824456529,-0.8412607872194939
-0.0813289793712445,-0.2388226006062565,0.2836310842515167,0.1007605312130026,-0.1264347676576377,-0.5205525529719784,0.8179038187097859,0.1536868896055314,-0.4519579645169327,-0.8191899583382434
-0.8091498282838608,-0.6884406862600312,-0.4011686156834086,-0.8848504112306042,-0.899944087178051,-0.5205525529719784,-1.239807180088394,-1.7445000649334614,1.478839938267146,1.3246575723616096
-0.4256743272438802,-0.8632986101517057,1.661684801404515,0.1007605312130026,-0.1264347676576377,2.4644168621560745,-0.5539035138223342,1.1027803668750278,-0.1009038003743729,-0.081746202119647
0.9830111867805384,0.235788449086182,1.261513783335546,0.1007605312130026,0.6470745518627754,-0.5205525529719784,0.8179038187097859,-0.3208598490292168,-0.9785392107307724,-0.5599207566987161
0.6152315727790433,-0.2637923585501771,2.04212907914614,-1.8704613536742107,0.6470745518627754,-0.5205525529719784,-1.5827590132214242,1.5773271055097762,1.654367020338426,0.6954953308628214
